698,699,4.8287499575332,5189.013941722711,11.259384878211485
698,738,3.384489238143809,4981.905956930874,10.329175863112193
699,664,3.2738496220165167,7440.607020229603,12.905329100296376
699,698,3.1962200049621,6672.209885393404,11.334999038250947
699,739,3.1962200049621,4621.245207848229,7.3843494063354
701,666,10.311590111114892,10761.319054133535,34.43096192126443
701,702,4.202190445682768,11855.739907332108,20.13610579829757
701,741,3.1962200049621,5020.828817300018,5.092908837738395
702,667,5.049959610501622,10061.503961412283,18.9583873759842
702,701,3.1962200049621003,6478.214684850236,9.420459041127058
702,703,3.1962200049621,4831.958218056472,8.129434850661468
702,742,3.51604882692405,5813.872278625155,10.511909479836754
703,702,5.981074883332515,4858.345983056629,11.16141424698159
703,704,3.248593878135154,3901.286346900417,5.7115763004472475
704,669,3.6696333329313884,3602.7490165469535,4.493370264492723
704,703,5.678866679452584,4602.99027235951,9.886575999869546
704,705,5.896761651001737,8639.438106520527,15.818228691192743
704,744,3.9869678725723845,12188.384727971792,24.517656284459346
705,670,3.1962200049620995,4328.586684894592,6.265123867132333
705,704,3.7287690144231167,6684.651219344303,10.58384840304338
706,671,3.81175872843761,4432.771915573593,9.89705812945684
706,707,5.495801494428516,4940.561584108764,12.582967259238952
707,672,3.1962200049620995,4788.480747392288,5.793986128513875
707,706,4.7515457353916855,5636.1140294684155,13.107445584216178
707,708,3.7013114057803165,5224.72078134099,7.877521159624949
707,747,5.71476780383193,5961.789839569465,10.429227370446856
708,673,6.064998572794806,4439.6948260763,8.932222772755956
708,707,5.556703218695986,6948.5785628726235,12.815517840233936
708,709,3.5886607998702647,4361.511645693797,7.11361875669187
708,748,3.298936636664133,4760.496442367078,5.457625167883436
709,708,5.643041310142184,4509.73437247406,9.005552383708585
709,710,3.6726626326840295,3418.223849458753,5.225446593820803
709,749,7.807963909940537,7672.973851822224,12.673423114217623
710,709,3.3842955659501026,3365.834745175418,4.201075987152823
710,711,4.87118996136216,3297.238076084126,6.020150067605265
711,710,3.498089286959322,3297.2380760841256,4.7761628808533105
711,712,3.1962200049621003,3885.172093392083,5.432579611304137
711,751,3.1962200049621,4286.964363675001,6.010819930508597
712,674,3.1962200049621,3371.3627645310557,5.361574159562318
712,711,3.1962200049621003,3893.120978580734,5.150172461146624
712,713,4.799648757963218,4776.101063683163,8.375453375122179
712,752,3.1962200049621003,3830.297505129885,6.310350353699166
713,712,3.5454576358213044,4467.71183518388,6.442206773550023
713,714,3.2759440548882246,4944.287568950124,6.2034690499228216
713,753,4.459114547219887,11294.292313177744,17.174201062068796
714,713,3.248800199341371,4944.287568950123,6.274407672174958
714,715,3.695979650519707,3977.759046070521,6.1689853528125145
715,676,3.253978866232743,4978.920689406913,9.202211232317756
715,714,7.77469292392333,3977.759046070521,9.209813050274542
715,716,3.2446624780923057,4303.43276099761,6.104245626619839
715,754,3.264288355095927,7201.853601030518,12.081028615595848
716,677,3.1962200049621,4876.92717815916,4.576542792228908
716,715,3.4367116620417835,4428.384188636761,5.681654592220397
716,717,3.819620881437252,4300.305922449249,5.495970412680156
716,755,3.33274327120026,7949.631736202951,12.027498481410449
717,716,4.240983730716466,4845.998691323154,7.888018800554887
717,756,4.531628039623042,3717.5235084811975,6.642015478168959
718,757,3.4334630670160866,5593.110778474023,7.653834706625468
724,684,5.474523687184627,3645.18646803726,6.496223315721393
724,725,3.6912915916043003,3714.2548803545774,7.6799914634841
724,761,3.6452405772639493,4034.8636866513393,6.988759889676723
725,685,3.782643988142112,6961.360623930358,11.619298317691996
725,724,3.649702542144013,3947.312155191191,8.510287697229955
725,726,3.865909083580349,4640.93227272852,8.837287697827179
725,762,3.4039727383391134,5188.005987905992,8.794810476858515
726,725,3.6963717725471086,4695.935645312374,9.622663958222011
726,763,3.9217142695927776,3765.025327641788,7.058844472952323
727,764,3.481171740823515,3825.0511870249593,7.788986785714119
729,690,21.835680544781873,39346.906269288,166.05891698419475
729,728,27.714989197917948,20205.560884111783,88.54741846155065
729,730,8.982254075172976,61589.23165199626,162.86743243230478
730,691,3.8692319047225614,3548.2855222415633,8.556494190956657
730,729,10.075724591006457,20317.00053925769,64.42859163578912
730,731,3.1962200049620995,3794.962231437976,4.34756126370231
730,768,3.5007056348706023,4600.210828225036,5.881108801681586
731,692,6.573546607294368,8645.525377175023,21.836546615916134
731,730,16.641196601488094,4210.399841872963,11.964852209572667
731,732,4.9710407475387095,4184.631927100458,9.567909402465023
732,731,12.434588227571608,4270.474844727347,14.313857135328714
732,733,10.067850092407042,75026.90391796747,211.8477758730512
733,693,10.548045014707586,11843.821225641106,32.97092477286909
733,732,4.375462377728361,16361.491730286449,34.96982344582028
733,734,12.998125018433107,9298.210108133502,33.23992544339585
734,733,31.28827482938964,5155.25900728013,27.885155328378925
734,735,17.47434708859098,9428.329643750612,42.49146946350584
734,772,3.983358629225741,3064.206433450022,6.491323251640862
735,695,12.897480064847205,17245.913503101296,65.99193871493291
735,734,15.966427030085267,9441.214773558286,42.71232297397946
735,736,3.6431479483774933,7448.789449277634,15.182606962868062
735,773,5.04600714265075,4922.071752847005,13.17824645665254
736,696,7.18644798742358,4249.140863472829,7.921600686686935
736,735,4.216026881825352,38223.74293566161,70.79276492220963
736,737,3.9270366668002374,3189.3003399003837,6.925613809016005
736,774,3.5732624851907757,4299.010377559372,7.447333665478853
737,697,4.37486308190251,4688.77882264505,9.24658298726755
737,736,3.51203668400324,3076.631839570102,6.13164463453494
737,738,4.071788966884078,9695.90983522141,18.893537086063827
738,698,4.465735449496492,5218.554038265974,12.732857119428758
738,737,4.368460330622304,9936.594341344004,20.88078631357046
738,739,3.878540553547141,12329.147564251623,25.96318109905167
738,776,3.9964740423549823,18765.90067750596,38.29890640191958
739,699,15.278674374269661,5088.168319597409,18.34335266659995
739,738,6.730895923742441,12539.556313245808,33.64816839934457
739,740,7.736971846385811,16026.97265773914,44.71704779725385
739,777,3.1962200049621,4103.1328709631325,6.46768783768306
740,700,3.880027097695696,10982.562936208627,20.440017253854187
740,739,3.642139290352289,15423.423656839504,27.326136908803345
740,778,5.534774229074003,28188.032938715172,57.271043580304
741,742,8.979222949263493,3307.480423326045,9.146582761285831
741,779,10.549238243386242,5387.673561392301,14.711253509899135
742,702,5.311870054317711,5798.2335075177625,12.38439365786883
742,741,3.545442249811539,3309.1258185381043,5.226132105419001
742,743,3.1962200049621,3074.1262701349865,5.615721127423919
742,780,3.648524869458886,5046.969868906922,9.417605864931751
743,742,5.0882059398379615,3102.364668783147,6.824386639321919
743,744,3.4434100059782558,3081.250069892293,5.370636267467349
744,704,3.740889562959221,11732.32043420186,21.61407561036334
744,743,3.28075876994836,3050.596046875138,5.153182601212392
744,745,3.6315596684745564,26793.08292910641,43.912492410986566
744,782,3.8414456973037563,27788.630904722544,44.741986900668266
745,744,5.378325149710146,27214.70324219279,54.84597111787178
745,746,11.273415848807414,5069.040799705253,13.224755296408375
745,783,24.652266681043123,4255.674768723005,15.241057672126663
746,745,4.3931283343142695,5160.180248962364,8.166356828896825
746,747,6.241762853953584,4214.6667052597495,8.69593405368766
747,707,3.8304672292885615,4802.113373260054,7.256465336410583
747,746,5.235724009920037,4178.913781042555,8.446828217700244
747,748,7.070808264441951,4170.460311008634,7.827335445913883
747,785,3.9861618211719865,4963.608975951795,6.91288856236843
748,708,3.2374679816067395,4760.496442367078,6.244949729707765
748,747,4.8790210035383215,4170.460311008634,6.382544021878202
748,749,6.659614468693703,4527.170057896297,7.647680924858894
748,786,3.288759234319498,3855.617546358302,5.278159832858889
749,709,3.7130758563385133,6175.3420965869545,6.953905779598395
749,748,5.158087640120809,5425.549155576265,8.423575675072472
749,750,6.462421390355754,5322.2303183045315,8.66908831465533
749,787,3.9938196270983055,5046.557612180256,7.275728546496834
750,749,3.6086117795072306,5322.2303183045315,5.988195790901036
750,788,3.3754627332110427,6790.175811409459,7.832718081991963
751,711,9.875582039257347,4289.3386757169665,9.797162623129664
751,752,3.223967291678166,7630.86099619499,10.866986274161633
751,789,3.1962200049621,4650.170023155642,6.1909709616990805
752,712,3.1962200049621003,3846.227728737986,6.568278366428759
752,751,3.5045710414720985,7619.398305779352,10.659584728554446
752,753,5.107925161909199,4849.847255073204,8.5602618729636
752,790,3.1962200049621,3636.4717807390534,4.019221102271908
753,713,4.204628775511855,11406.264316391113,17.20414233971374
753,752,3.5512453037236082,4208.911436641998,5.20223772289931
754,715,3.2577539035660217,6384.415940166318,11.065713068944678
754,755,3.1962200049621,3618.960100525096,5.622424921485301
755,716,3.407721371589527,7306.712953267112,12.475470881216127
755,754,3.566434701416778,3697.6550638098224,7.388933925603093
755,792,3.196220004962101,5469.250107393442,7.773358595458181
756,717,4.707970772604235,3717.5235084811975,6.816998281440867
756,757,4.383454588961429,8138.350348561147,11.956504335992475
757,718,3.1962200049621,4223.4632355073,5.51361071426185
757,756,4.590674710109586,5035.203182087191,7.1188703249427085
757,794,8.448488973477195,4995.210597063278,9.105807216378995
758,719,3.3855314449958835,6152.609861097275,9.956229221537598
758,757,4.280285513689461,28532.156805469087,46.22740613517527
758,795,3.455714055391481,4592.360040784056,6.384065783934035
761,724,4.352771242872526,4034.863686651339,6.903965681072541
761,808,3.4946819851497386,12784.0993638634,22.5104453199614
762,725,3.7109160696725922,9813.811801406537,16.03557747820519
762,763,3.687823133060971,14322.664137516223,24.231289541397572
762,809,3.343608511329479,6728.395153842586,11.613769878401929
763,726,3.974630229183372,4685.286971916234,8.755327258129338
763,762,3.4801873103159866,9648.868148978938,17.097407352230267
763,764,5.407772520184182,3830.26979953903,8.846519562706687
764,727,26.34871791324968,4065.250076837493,22.577825458563808
764,763,32.791247718805806,3559.1092384534704,19.787743377256263
764,765,9.288369802770365,72865.1448584727,203.05714083102103
765,764,7.623399447715658,58692.05661817798,155.9562625787464
765,766,4.436260966699389,5359.685677774177,10.693353662336849
766,765,4.585132719932797,5360.0649124435495,11.87210434474163
766,813,6.354659649628912,3543.915235352547,8.09812739464045
767,768,4.606950338289253,4058.1513723996386,8.179611444430753
768,730,4.899806819677194,4700.394498683566,7.981625613518473
768,767,15.66193004421951,4058.151372399638,13.407199635346618
768,769,3.5613488185662843,3321.436692612132,6.658435835035475
768,814,5.705835433724778,11291.341172012566,21.71671948894715
769,768,11.685252977937457,3320.5491120506385,9.901680594842922
769,770,18.585004474448336,3061.713680324429,13.58526204820885
770,769,40.98480878032996,3061.7136803244284,19.159732224206653
770,771,4.340551673667688,3252.6945351190498,6.993562464082921
771,770,4.351583308588391,3238.7349771984073,6.938868154029851
772,734,44.55097575284246,3064.359123945619,20.48865947672095
772,773,56.079989213768044,3581.199162772923,30.81852174469558
773,735,4.166143461167195,4939.403227224667,10.56358613900328
773,772,10.516293574953425,3611.263076462663,13.340724577423412
773,774,5.2900569063809035,5897.440963229266,14.897176905516224
773,818,3.291365206303574,4116.388594423937,7.874669145877452
774,736,3.454502072623621,4329.012178185234,6.829729655502625
774,773,4.186151304765065,39273.80878293694,70.04333139911637
774,819,4.18101977785005,33030.66575872827,56.10822051000421
775,737,3.507201758211014,24059.868503808164,46.31202684100121
775,776,3.9058548627500476,10908.219704486424,19.76680079406343
775,820,5.101822136595434,6471.012894028519,15.313551377062485
776,738,3.770039762273766,30182.539116792992,56.014231438439026
776,775,3.9572758970161828,4088.788370286326,7.765325508198545
776,777,4.0705736137789925,38474.24219812965,66.43000477039891
776,821,3.2961058157632603,5030.565318894282,8.187597247602044
777,739,9.625115955056279,4043.7224250004074,12.228838831164794
777,776,8.27336079508726,6529.623100153043,18.46664491537583
777,778,3.374808526216528,3298.320275022191,5.653962216106386
777,822,7.384041448899976,7724.972199700607,21.286567105164945
778,740,7.234628062418334,28152.69473372517,67.06012220690407
778,777,5.856977945414529,32504.706350499673,68.98934462749823
778,779,3.6982557278660613,3253.5141792336767,4.284872022879574
779,741,3.3857437234273253,4976.533295984203,7.354639436609903
779,778,10.359365842062763,3426.6489357531027,8.798121101660511
779,780,3.3925859476335978,3300.0006150923623,3.732425664791771
779,824,3.4870223017726087,5350.818462727597,9.044410268282087
780,742,6.346057605302215,5065.261424706905,13.550935548447862
780,779,6.938481184847802,8213.1199035821,12.89917148250768
780,781,4.054919020024199,3233.870767857089,4.646324069760152
780,825,4.161855044575283,12446.285488409592,23.15235247984341
781,780,7.024916180497922,7490.345156443336,12.169409567529522
781,782,3.998541799409602,10713.062459153189,17.736068734115516
781,826,8.12858875958815,7238.876674545653,18.131523995543844
782,744,5.690192057790237,20243.22410022491,45.13896650414353
782,781,4.636285561175157,10690.352031958706,20.074642814676633
782,783,7.024164214380496,4560.31744612904,7.781501015939275
782,827,4.74012713504614,7556.502573255422,13.871429856457931
783,745,4.556096976534027,4314.653015506961,6.896931082249382
783,782,13.640683017995798,4503.442320403352,10.208757330874416
783,784,5.113311371300639,7108.348993501433,11.130125978280908
784,783,3.2574495761339737,13605.002832198224,16.514280053241123
784,785,3.2527678174496466,9197.35580396446,12.012670757619716
784,829,3.56081672766962,3530.679274299959,5.692635018788253
785,747,6.078438630488875,4962.919712535898,9.00156343637188
785,784,6.272258264478624,9457.499741302989,16.884676199138056
785,830,4.713677541542376,16707.393132920137,25.066745261830807
786,748,5.439935866975529,3855.617546358302,6.687832456613197
786,831,4.603969487650024,4727.411673073261,6.980547264832401
787,749,10.992703779471135,5057.321798659151,11.847432418278649
787,832,3.6444148802988434,5432.811421815005,7.099049750364658
788,750,3.3776268907027265,7265.232864064106,8.353542519403105
788,789,3.2662681512385254,5638.70262352659,7.21570495624809
788,833,3.321657986556651,8838.741249957524,10.468942421440907
789,751,3.247122338368346,4649.985140540056,6.066443931509958
789,788,3.3114046097517305,4225.910190269231,4.921369519385255
790,752,3.1962200049621,3603.477169547023,3.973282841953136
790,834,3.2135690703364945,3331.3891396965323,3.6154013227540704
792,755,4.926724663772353,5486.075645610095,10.55025971685573
792,838,3.2525203663928783,4037.9966600930793,5.941769327166464
793,794,7.146365217107743,5253.956162076,8.523030338803567
793,839,8.666075799133978,4208.051820021155,9.015642961482426
794,757,4.10468543476309,4995.677083330144,6.239319722126379
794,793,3.7905319814653295,5267.603972792516,6.130068073453794
795,796,3.986581674821323,12053.868542224534,21.633124564906897
795,841,3.5915067046900986,3608.693295195088,6.056616790419055
796,795,4.0283748105617345,11938.869972402994,22.885872080254934
796,842,3.826483967679387,4476.3451077798345,7.916612242770152
797,796,4.48755779303224,5815.466398843074,7.652976686948211
797,798,4.658010335685013,5686.764976470982,10.268941660628336
797,843,4.096426437010036,8749.698862622514,13.318218719393702
798,797,4.19352892836878,4879.936238308164,8.030668231630308
798,844,4.365291581038285,4300.803329434617,7.304595350183108
807,852,4.024978309142741,3443.6138070072775,4.290758884799448
808,761,3.649606947438036,12794.590025982076,22.859505448382507
808,809,3.3088821349512965,5640.409126385016,9.802740757953677
808,854,4.202819684591463,3494.051569883052,7.136409662485731
809,762,3.439734010457838,8812.240361433167,14.758091974751006
809,808,3.2034416877640353,4372.396431392853,7.356826450870581
810,856,8.993386234684417,4764.572596283484,11.476948069181892
811,764,11.587688631525031,74902.3257269385,231.97602462496553
811,810,6.443999115495963,9965.693671766385,20.375000022288127
811,812,4.475825422530489,5056.885122419291,10.202498024383662
812,811,4.77750560457115,5036.861375303019,10.06697397088773
812,813,5.606589261710335,12754.61488055043,24.964724614497943
812,858,5.6132764026457505,16866.356853091194,31.013060019504273
813,766,239.09060716476813,3604.157057760831,52.266207711068766
813,859,3.4345815215290045,7395.298647015503,14.590087906853652
814,815,5.950741224216784,4164.183568338283,8.031602495216434
814,861,6.106130067014419,8931.225384913585,17.94942846805091
815,814,6.783881190281785,4240.005150973359,9.232995539397688
817,863,18.858276536734376,3775.2041610142064,11.667679867033682
818,773,4.772218184268085,4150.059140344228,9.176550521171906
818,819,3.568603380320941,3194.502145672865,5.917038156912032
819,818,5.0772441402793955,3306.641651973656,7.417737146356552
819,820,3.1962200049620995,3731.217174573033,4.874711092307497
819,865,4.094085278269062,5412.707364214153,7.916449246773322
820,819,3.1962200049621,3731.897283759258,4.916217331913536
820,821,3.1962200049620995,4123.652778240146,5.510262567283027
820,866,6.533397173090586,4810.37990494069,10.503786585414293
821,776,6.501878326082914,5251.616983739563,10.173236653990864
821,820,6.9857631130934035,4102.369602956005,8.902429985998568
821,822,5.032900846092805,4533.967302297006,8.13411248721265
821,867,6.117741733580538,7402.525481910045,18.01653243150875
822,777,3.957565466164971,40425.51046227035,70.36436319761985
822,821,3.2881846909506263,4342.513421858614,7.760802928849451
822,823,3.1962200049621003,4809.802234306223,6.317379809139344
823,822,5.350328780378287,5030.062593189352,10.087854539488948
823,824,3.778219261070567,4632.6912597955225,8.243147720835116
823,868,10.410571211175617,4064.195556403203,9.947498077149772
824,779,4.4599156876222,5751.211362371869,11.461234864032605
824,823,3.8418861475520734,4548.387282386641,7.997908699271448
824,825,3.9107453289687153,7945.482847184801,12.980228565257464
824,869,3.6101654880007192,6539.899917492167,11.337242005769689
825,780,4.023350536835939,6311.827709484365,12.75988631985
825,824,3.9791672361768575,7938.780025584296,13.41903383823902
825,826,9.753162092582148,5211.0374265788005,13.74707370194484
825,870,3.7726584226683517,7041.295622077088,12.836132815412626
826,781,4.344115190327652,7207.066342347115,14.07466200438272
826,825,10.447974188358579,5223.454889523742,13.636081484105231
826,827,4.288696047980909,4073.216883643831,7.87144904616402
826,871,8.656280221906231,7475.199186172129,15.662448148646646
827,782,4.119483369971032,7573.648252657638,13.11054885509513
827,826,11.661860471014565,4099.462468050102,13.506004116523457
827,828,4.324818880800506,5506.098912529425,11.33257766066738
827,872,4.393914622196409,3636.8392621088433,6.160662079597183
828,827,3.6233969839082634,5467.98410834788,11.0178140642275
828,829,3.6272147571026814,3552.1792295051255,5.623270028646752
829,784,7.35543045516146,3346.2592922710883,7.081285534389632
829,828,3.7201955609602293,3547.4265598569095,6.094713108169757
829,830,4.003555079337203,14348.514859691895,19.98448740898308
829,874,6.200407292895638,3336.5552058311905,5.480607480756813
830,785,3.1963858157915697,16437.622301337753,20.798899956792276
830,829,3.2654364181161433,13510.24448979607,17.04721901728315
830,875,3.286253945043967,3468.681321705192,4.278778463783908
831,786,3.1962200049621003,4504.859368757501,5.65362137751897
831,832,7.2578045906750885,6571.393071998598,11.46387758400175
831,876,5.973164621923793,9241.75597054961,17.957538725652725
832,787,6.979418977017475,5445.00945822394,9.53626209738085
832,831,3.49303472902733,6567.849031941276,8.175923862600854
833,788,3.5653407506266817,6740.2878587964115,7.1933128356136065
833,878,3.438696902654418,3362.3051867872496,3.937834110840076
834,790,3.1962200049620995,3333.9665984009366,3.242138163527976
834,880,3.1962200049621,3286.770737036132,4.675406262290286
835,881,4.145679233078654,3068.5123052090385,3.3292714944444652
836,837,3.513242764634966,4955.097682329193,6.087966278330809
836,882,3.766665309521921,4380.725291959665,5.371415006289813
837,836,8.323660617022723,4979.370677161589,9.781181717481823
837,838,3.639055539708762,4250.356104203952,6.64208676829158
838,792,3.1962200049620995,4043.71347540472,6.461334971286781
838,837,3.5443190465860637,4248.472745630867,6.340891669251512
838,839,3.705471498761263,7459.735085278465,12.903733493777231
838,883,3.1962200049621,4005.2536366298345,5.967733870863636
839,793,3.962445899272404,4012.4585795271114,5.330567109797357
839,838,3.570167584902488,7469.872132048497,11.9707299483241
839,840,3.6062923558151674,5427.92394149919,7.8593793960014064
839,884,3.515952533487387,4431.413674613658,5.966987425392087
840,839,3.8616837631904692,5460.855591815084,8.166747926949252
840,841,4.009746762847174,16597.45026362715,29.36861977156185
841,795,4.576980055131128,3623.680430370012,7.042638580658927
841,840,4.493477887491493,16546.836028333717,29.463676367431535
841,842,5.074884975056138,4463.672075077388,10.96407863219282
841,886,4.190280089952902,3923.200252083436,8.80110693383687
842,796,3.7648566100613765,4612.062398286493,6.924421331099865
842,841,4.453605989564008,4399.282442229576,9.875861314421254
842,843,3.7603402880206995,5278.092444768743,9.23690133647386
842,887,4.213616551778494,7558.395773311346,14.413432570275098
843,797,4.26649191866406,10047.374728376411,16.294481398720652
843,842,3.9278228409205997,6564.562127581102,12.265925253282727
843,844,4.027517394802458,5543.9229925223735,10.327887458441978
844,798,4.261457546780638,4300.803329434617,7.743776600949039
844,843,4.129831844539351,5424.414309322072,9.863255020307191
844,845,3.4861304531246793,4427.121478520428,6.441899875932591
844,889,4.1894297616801035,3268.9052586660737,4.736588826805099
845,844,5.321866981201524,4862.405825304366,9.633164685638707
845,890,3.405339687741494,4021.201660555384,6.070864862317826
846,891,7.002151514411101,5713.263782406146,11.780342434415422
852,807,15.364767272724622,3477.436629289598,8.112789996276051
852,853,7.007621652979758,4679.424160866615,8.374008714768602
853,852,4.4316312993157165,4635.907675238867,6.728499252118669
853,893,3.1980205435494073,21107.437635461265,28.07121612415778
854,808,3.5975710374350682,3483.8458482356023,6.658185207317048
854,855,4.567917011214449,5498.840403745095,9.403381935845232
854,896,3.2364355213368587,5998.66992734999,10.603836087137338
855,854,6.355075598899678,5498.840403745095,11.055597995368112
855,856,5.217978389308208,89811.454555565,173.35057313260893
855,897,3.7135108292822503,12149.989748070917,19.66136835516504
856,810,6.000001588347906,4764.4593801666515,9.37565676144851
856,855,11.010636862425129,76799.50996667845,231.21459314594657
856,898,9.719481025754181,3324.2955881339967,10.884676095733711
857,856,7.452027437992647,4137.676234058689,9.057563912944588
859,813,6.62650598901006,20394.957501455097,42.02571873769145
859,860,4.981441686130945,11333.757684244169,23.951115829912496
859,901,7.232420379158419,4303.664788067628,10.043220410337304
860,859,3.257319710989983,5035.231832123085,10.591166800288876
860,861,4.518574921977367,4882.3059930300715,8.212706332261718
861,814,4.760520549038598,8945.14880621912,16.3589579591907
861,860,4.015563068105225,4925.248246585093,9.760841638880372
861,903,4.227385418018249,3583.077404563961,5.993354644465142
862,905,4.215708502452878,44575.927468851,77.98177097410748
863,817,3.350512732446922,3668.184997156908,5.006154973549435
863,906,3.7958179009738133,3808.7494171895937,6.886685146214083
865,819,6.64385741754199,5539.527600516099,11.251927610859164
865,866,3.3015860863165574,6383.67606964042,10.781046451993998
866,820,11.356725495339674,5980.1183988796365,16.840900514734138
866,865,3.552011225586161,6392.761163282178,10.430155351186071
866,867,3.9360673463255638,12253.97152384133,17.43633204657046
866,910,3.1995278778463905,7270.535239344893,9.200362260003688
867,821,10.157197623525805,7205.62687671664,21.108163463569564
867,866,6.526596422600433,7884.745813353054,16.004607936928277
867,911,3.7508773357999248,6687.611845130217,9.864582322035185
868,823,4.320127338205541,7682.012130204428,12.007031848494623
868,869,3.2350003729016756,4068.758290839827,5.941867642960626
869,824,12.200551119738305,6484.2072073446025,20.87562504030448
869,868,28.31368205765075,4021.7071221289634,18.637367270366216
869,870,8.42870121173649,11085.30507221874,28.176670325321393
869,914,6.56880607788165,4505.065787002837,9.835940482751536
870,825,3.9112921176733417,7057.688867954777,13.282779545484066
870,869,3.8075411473550953,11128.671336475203,19.814937218221782
870,915,4.211169214127967,15905.976232319488,28.542705637148476
871,826,5.057646658998061,10172.14540506396,14.688197916195213
871,872,3.2414856293058234,7229.619271681624,9.00159079337401
871,916,4.8400862870159065,3535.0177552404875,5.6976901976531344
872,827,3.1962200049621,3509.696401637319,4.67237121227912
872,871,8.328655701941583,7185.121637305422,13.574104267875969
872,873,3.1962200049621003,7514.916754919348,9.282543835533398
872,917,3.1962200049621,4020.1598911008896,3.9417767877491263
873,872,3.200391055215019,7536.305424136968,9.859697516234252
873,918,3.558210601876872,4424.583599889898,6.435658390257716
874,829,5.20101692773974,3329.4340711494588,4.9184169330004295
874,919,5.355645360785679,3086.771883749074,4.724715886951065
875,830,13.489504413205461,3477.529087886512,9.244105261457182
875,876,3.266050287086651,6548.7003209488685,9.619058697329317
875,920,3.321074626426878,3501.4414625834715,4.767569345511376
876,831,3.4150156338380744,12825.218941771602,18.29332905196349
876,875,3.4906007045318397,6670.078614526106,10.490797812266052
876,877,6.507214456149715,8764.21308979442,19.70440298988728
876,921,4.048631867989986,3225.5295354106047,6.575395099728205
877,876,3.8902703525443525,13486.830580709124,23.46679616118321
877,878,5.486206415688558,4211.1975231629895,8.895784852538513
878,833,4.8746403898355855,4843.733196519985,7.367606996921458
878,877,4.214593064171942,4301.540312450483,8.241200651668894
878,879,3.648559967741714,13902.944100855351,19.032507748691927
878,923,3.5807399407859104,3633.0025138983415,5.070587585599031
879,878,3.2591640759430613,14051.86502536984,18.738942127742305
879,880,3.2910673101202326,4256.354478381237,5.35458225124501
880,834,4.374433866773646,3340.0493371979865,5.909997572326475
880,879,5.093312006045636,4131.284755961454,6.478366624257304
880,881,4.693823274714397,4751.186359052363,7.260067535279302
880,925,3.6572381914981724,3537.838708239128,5.504682243902926
881,835,11.154225934122698,6863.238861215179,12.889661133671224
881,880,3.787748791278457,4404.089588761537,5.180678251054131
881,882,3.2233577235003,9955.347138519392,10.309297844049684
882,836,3.6746017139399676,4731.134136150548,5.831801600043412
882,881,4.503640923558679,4914.31904130821,6.731939179302757
882,927,4.195844355721278,6699.023467426612,7.162134505624752
884,839,4.638969182755816,4431.413674613658,6.3185071832232325
884,885,5.4733031221079935,5783.129948103204,11.898504305456552
884,930,5.901803139748127,4083.707934042487,7.85299534881988
885,884,5.017370497506635,5783.129948103206,9.824558385505082
885,886,4.765014306903581,4555.326958462313,8.253469419638682
885,931,4.502679180983635,4486.642442508888,7.006872826085003
886,841,3.814203034003813,3940.8828370609713,8.39901585920085
886,885,5.039671584993827,6025.725588656193,11.092857024102186
886,887,4.280760295903989,6403.928558615315,12.226024855558736
886,932,5.478633078143515,4147.021688459054,6.9509177907479
887,842,4.6681983773016755,7141.963647278624,15.884114548742271
887,886,4.341927782851489,6431.575143897039,12.544420570517795
887,888,4.817491054509745,3676.3611669563625,6.9732745006123755
887,933,4.660096263909672,10491.32564118557,16.57696183353987
888,887,4.557674737800698,3736.253588643485,6.673849873286768
888,889,6.920693640140572,6615.950822115729,11.401873368101018
888,934,10.601081615025405,3944.0354575835513,8.57797193418234
889,844,5.038751797635772,3408.7626227957744,6.033780326806074
889,888,7.916660171827275,6219.540138628194,11.268397516434684
889,935,10.622690984773692,3331.5833612282595,6.700941141709313
890,845,8.940116410407885,4021.201660555384,8.665417478706129
890,891,3.9351791649867227,17300.733426429582,25.24518770020904
890,936,3.5377848009623136,3938.483978869177,5.018774960530844
891,846,3.8606336404071295,4594.1197975311015,5.5650393366847215
891,890,3.21426498982195,4685.408025824194,6.532796003675571
891,892,3.8599645256246293,3818.627502532753,4.5488061326949545
892,891,3.288602160475368,3819.89448371707,4.567190510318042
892,938,3.2288457387000737,6236.89830357716,7.079887059011777
893,853,3.656007482858652,4350.799792821241,8.18629941070161
893,894,3.4298600074641894,4863.813567919722,8.142977400565432
894,893,3.7494062471775678,3784.0070879920663,5.070217301078877
894,895,4.9903185796177825,6571.475120492804,10.667900924066604
894,944,4.693568044613369,6799.473239749717,10.267443801007378
895,894,3.1962200049621,6571.274024857269,8.179580514185886
895,896,3.4588104333393077,3779.966407472436,5.3488342346806945
895,945,3.3136782347099345,5106.445004017758,7.890653067778656
896,854,6.367829668029954,4534.07899003001,10.2852150891456
896,895,6.87626549392946,3779.966407472437,7.564894504492675
896,897,3.77229054409351,4245.576528135128,6.758002512924175
897,855,4.512285082319886,11029.805596219405,18.22411012891422
897,896,3.3073263558982338,4245.576528135128,6.630732466672756
897,947,3.7792630331039607,5127.344590700318,8.186935441863197
898,856,6.469289319305025,3595.771007155417,9.021504488663515
898,899,3.7962627910072095,5098.703015150903,8.230098387923793
899,857,3.7267670706518867,3342.221996528785,5.872184663789813
899,898,9.558493873144474,5098.703015150904,12.691328554008898
899,900,5.623627756858697,14831.772472204337,23.40135450857488
900,858,4.836869282630103,3552.208847207903,4.71222005003214
900,899,6.629360577134136,6658.457842011503,12.416739900774475
