2181,153.0,79.0,0.0,0.0
2182,55.0,23.0,0.0,0.0
2183,63.0,17.0,0.0,0.0
2184,265.0,61.0,0.0,0.0
2185,10.0,10.0,0.0,0.0
2186,90.0,17.0,0.0,0.0
2187,36.0,14.0,0.0,0.0
2188,74.0,27.0,0.0,0.0
2189,19.0,49.0,0.0,0.0
2190,148.0,49.0,0.0,0.0
2191,215.0,157.0,0.0,0.0
2192,34.0,10.0,0.0,0.0
2193,32.0,17.0,0.0,0.0
2194,37.0,52.0,0.0,0.0
2195,3.0,27.0,0.0,0.0
2196,105.0,60.0,0.0,0.0
2197,232.0,218.0,0.0,0.0
2198,35.0,89.0,0.0,0.0
2199,1.0,4.0,0.0,0.0
2200,194.0,77.0,0.0,0.0
2201,4.0,8.0,0.0,0.0
2202,223.0,72.0,0.0,0.0
2203,1.0,0.0,0.0,0.0
2204,216.0,138.0,0.0,0.0
2205,3271.0,1832.0,0.0,0.0
2206,227.0,84.0,0.0,0.0
2207,2.0,18.0,0.0,0.0
2208,1.0,0.0,0.0,0.0
2209,28.0,7.0,0.0,0.0
2210,40.0,21.0,0.0,0.0
2211,35.0,14.0,0.0,0.0
2212,113.0,198.0,0.0,0.0
2213,88.0,70.0,0.0,0.0
2214,125.0,975.0,0.0,0.0
2215,7.0,192.0,0.0,0.0
2216,11.0,7.0,0.0,0.0
2217,57.0,26.0,0.0,0.0
2218,42.0,54.0,0.0,0.0
2219,795.0,331.0,0.0,0.0
2220,196.0,159.0,0.0,0.0
2221,10.0,1.0,0.0,0.0
2222,201.0,148.0,0.0,0.0
2223,3.0,3.0,0.0,0.0
2224,6.0,16.0,0.0,0.0
2225,10.0,15.0,0.0,0.0
2226,342.0,125.0,0.0,0.0
2227,3.0,3.0,0.0,0.0
2228,8.0,5.0,0.0,0.0
2229,8.0,27.0,0.0,0.0
2230,79.0,68.0,0.0,0.0
2231,5.0,7.0,0.0,0.0
2232,1.0,1.0,0.0,0.0
2233,225.0,139.0,0.0,0.0
2234,91.0,36.0,0.0,0.0
2235,147.0,77.0,0.0,0.0
2236,47.0,24.0,0.0,0.0
2237,7.0,4.0,0.0,0.0
2238,18.0,11.0,0.0,0.0
2239,1.0,9.0,0.0,0.0
2240,225.0,165.0,0.0,0.0
2241,178.0,83.0,0.0,0.0
2242,99.0,124.0,0.0,0.0
2243,3.0,6.0,0.0,0.0
2244,51.0,32.0,0.0,0.0
2245,20.0,18.0,0.0,0.0
2246,6.0,4.0,0.0,0.0
2247,8.0,54.0,0.0,0.0
2248,212.0,270.0,0.0,0.0
2249,198.0,114.0,0.0,0.0
2250,53.0,66.0,0.0,0.0
2251,45.0,337.0,0.0,0.0
2252,490.0,265.0,0.0,0.0
2253,952.0,994.0,0.0,0.0
2254,337.0,392.0,0.0,0.0
2255,3.0,18.0,0.0,0.0
2256,41.0,14.0,0.0,0.0
2257,23.0,21.0,0.0,0.0
2258,5.0,5.0,0.0,0.0
2259,1.0,9.0,0.0,0.0
2260,30.0,17.0,0.0,0.0
2261,52.0,30.0,0.0,0.0
2262,1.0,3.0,0.0,0.0
2263,148.0,115.0,0.0,0.0
2264,58.0,68.0,0.0,0.0
2265,1.0,47.0,0.0,0.0
2266,3.0,106.0,0.0,0.0
2267,69.0,20.0,0.0,0.0
2268,118.0,183.0,0.0,0.0
2269,78.0,83.0,0.0,0.0
2270,77.0,32.0,0.0,0.0
2271,56.0,93.0,0.0,0.0
2272,536.0,509.0,0.0,0.0
2273,354.0,211.0,0.0,0.0
2274,536.0,195.0,0.0,0.0
2275,318.0,73.0,0.0,0.0
2276,238.0,98.0,0.0,0.0
2277,42.0,13.0,0.0,0.0
2278,92.0,38.0,0.0,0.0
2279,20.0,19.0,0.0,0.0
2280,11.0,2.0,0.0,0.0
2281,8.0,2.0,0.0,0.0
2282,4.0,7.0,0.0,0.0
2283,51.0,23.0,0.0,0.0
2284,221.0,176.0,0.0,0.0
2285,281.0,95.0,0.0,0.0
2286,5.0,4.0,0.0,0.0
2287,28.0,11.0,0.0,0.0
2288,60.0,41.0,0.0,0.0
2289,40.0,21.0,0.0,0.0
2290,81.0,63.0,0.0,0.0
2291,36.0,10.0,0.0,0.0
2292,2.0,17.0,0.0,0.0
2293,25.0,33.0,0.0,0.0
2294,43.0,74.0,0.0,0.0
2295,29.0,39.0,0.0,0.0
2296,48.0,81.0,0.0,0.0
2297,253.0,100.0,0.0,0.0
2298,106.0,73.0,0.0,0.0
2299,466.0,167.0,0.0,0.0
2300,277.0,319.0,0.0,0.0
2301,159.0,97.0,0.0,0.0
2302,257.0,117.0,0.0,0.0
2303,252.0,172.0,0.0,0.0
2304,4.0,24.0,0.0,0.0
2305,1.0,0.0,0.0,0.0
2306,2.0,0.0,0.0,0.0
2307,3.0,12.0,0.0,0.0
2308,10.0,8.0,0.0,0.0
2309,17.0,9.0,0.0,0.0
2310,5.0,1.0,0.0,0.0
2311,46.0,57.0,0.0,0.0
2312,45.0,70.0,0.0,0.0
2313,60.0,51.0,0.0,0.0
2314,2443.0,1030.0,0.0,0.0
2315,660.0,235.0,0.0,0.0
2316,527.0,208.0,0.0,0.0
2317,235.0,530.0,0.0,0.0
2318,52.0,28.0,0.0,0.0
2319,48.0,46.0,0.0,0.0
2320,23.0,17.0,0.0,0.0
2321,4.0,2.0,0.0,0.0
2322,28.0,15.0,0.0,0.0
2323,45.0,24.0,0.0,0.0
2324,23.0,10.0,0.0,0.0
2325,4.0,21.0,0.0,0.0
2326,23.0,14.0,0.0,0.0
2327,26.0,18.0,0.0,0.0
2328,38.0,23.0,0.0,0.0
2329,39.0,49.0,0.0,0.0
2330,2.0,0.0,0.0,0.0
2331,18.0,69.0,0.0,0.0
2332,89.0,36.0,0.0,0.0
2333,201.0,78.0,0.0,0.0
2334,15.0,15.0,0.0,0.0
2335,9.0,26.0,0.0,0.0
2336,130.0,124.0,0.0,0.0
2337,34.0,9.0,0.0,0.0
2338,2.0,0.0,0.0,0.0
2339,1.0,5.0,0.0,0.0
2340,55.0,33.0,0.0,0.0
2341,129.0,85.0,0.0,0.0
2342,60.0,35.0,0.0,0.0
2343,1.0,3.0,0.0,0.0
2344,317.0,171.0,0.0,0.0
2345,332.0,236.0,0.0,0.0
2346,258.0,2112.0,0.0,0.0
2347,999.0,2094.0,0.0,0.0
2348,378.0,587.0,0.0,0.0
2349,2.0,0.0,0.0,0.0
2350,62.0,49.0,0.0,0.0
2351,24.0,60.0,0.0,0.0
2352,1323.0,824.0,0.0,0.0
2353,126.0,39.0,0.0,0.0
2354,14.0,5.0,0.0,0.0
2355,44.0,46.0,0.0,0.0
2356,8.0,14.0,0.0,0.0
2357,34.0,35.0,0.0,0.0
2358,6.0,3.0,0.0,0.0
2359,5.0,3.0,0.0,0.0
2360,80.0,39.0,0.0,0.0
2361,40.0,55.0,0.0,0.0
2362,1.0,27.0,0.0,0.0
2363,1.0,39.0,0.0,0.0
2364,8.0,9.0,0.0,0.0
2365,30.0,12.0,0.0,0.0
2366,3.0,20.0,0.0,0.0
2367,7.0,35.0,0.0,0.0
2368,10.0,71.0,0.0,0.0
2369,81.0,59.0,0.0,0.0
2370,221.0,163.0,0.0,0.0
2371,14.0,11.0,0.0,0.0
2372,33.0,28.0,0.0,0.0
2373,3.0,28.0,0.0,0.0
2374,8.0,13.0,0.0,0.0
2375,27.0,21.0,0.0,0.0
2376,7.0,29.0,0.0,0.0
2377,22.0,15.0,0.0,0.0
2378,149.0,379.0,0.0,0.0
2379,20.0,59.0,0.0,0.0
2380,137.0,48.0,0.0,0.0
2381,45.0,14.0,0.0,0.0
2382,2.0,25.0,0.0,0.0
2383,3.0,10.0,0.0,0.0
2384,37.0,26.0,0.0,0.0
2385,28.0,16.0,0.0,0.0
2386,16.0,23.0,0.0,0.0
2387,5.0,12.0,0.0,0.0
2388,34.0,7.0,0.0,0.0
2389,188.0,52.0,0.0,0.0
2390,3.0,83.0,0.0,0.0
2391,7.0,55.0,0.0,0.0
2392,10.0,285.0,0.0,0.0
2393,80.0,37.0,0.0,0.0
2394,1.0,50.0,0.0,0.0
2395,38.0,110.0,0.0,0.0
2396,9.0,8.0,0.0,0.0
2397,2.0,20.0,0.0,0.0
2398,52.0,38.0,0.0,0.0
2399,29.0,5.0,0.0,0.0
2400,25.0,16.0,0.0,0.0
2401,18.0,13.0,0.0,0.0
2402,15.0,12.0,0.0,0.0
2403,18.0,6.0,0.0,0.0
2404,53.0,29.0,0.0,0.0
2405,176.0,86.0,0.0,0.0
2406,104.0,51.0,0.0,0.0
2407,27.0,17.0,0.0,0.0
2408,6.0,8.0,0.0,0.0
2409,17.0,9.0,0.0,0.0
2410,1.0,1.0,0.0,0.0
2411,46.0,14.0,0.0,0.0
2412,78.0,163.0,0.0,0.0
2413,74.0,45.0,0.0,0.0
2414,35.0,40.0,0.0,0.0
2415,35.0,22.0,0.0,0.0
2416,3.0,3.0,0.0,0.0
2417,1.0,0.0,0.0,0.0
2418,38.0,36.0,0.0,0.0
2419,197.0,70.0,0.0,0.0
2420,34.0,30.0,0.0,0.0
2421,9.0,14.0,0.0,0.0
2422,48.0,21.0,0.0,0.0
2423,3.0,3.0,0.0,0.0
2424,39.0,10.0,0.0,0.0
2425,192.0,65.0,0.0,0.0
2426,18.0,11.0,0.0,0.0
2427,4.0,8.0,0.0,0.0
2428,1.0,0.0,0.0,0.0
2429,24.0,7.0,0.0,0.0
2430,5.0,18.0,0.0,0.0
2431,63.0,53.0,0.0,0.0
2432,1.0,0.0,0.0,0.0
2433,14.0,10.0,0.0,0.0
2434,110.0,50.0,0.0,0.0
2435,12.0,51.0,0.0,0.0
2436,35.0,14.0,0.0,0.0
2437,120.0,77.0,0.0,0.0
2438,44.0,27.0,0.0,0.0
2439,126.0,89.0,0.0,0.0
2440,12.0,24.0,0.0,0.0
2441,12.0,3.0,0.0,0.0
2442,14.0,16.0,0.0,0.0
2443,4.0,3.0,0.0,0.0
2444,4.0,1.0,0.0,0.0
2445,2.0,0.0,0.0,0.0
2446,2.0,5.0,0.0,0.0
2447,58.0,43.0,0.0,0.0
2448,7.0,3.0,0.0,0.0
2449,13.0,12.0,0.0,0.0
2450,14.0,6.0,0.0,0.0
2451,40.0,21.0,0.0,0.0
2452,31.0,17.0,0.0,0.0
2453,64.0,45.0,0.0,0.0
2454,20.0,16.0,0.0,0.0
2455,30.0,22.0,0.0,0.0
2456,15.0,11.0,0.0,0.0
2457,1.0,0.0,0.0,0.0
2458,10.0,15.0,0.0,0.0
2459,33.0,36.0,0.0,0.0
2460,3.0,14.0,0.0,0.0
2461,3.0,2.0,0.0,0.0
2462,4.0,2.0,0.0,0.0
2463,8.0,2.0,0.0,0.0
2464,76.0,38.0,0.0,0.0
2465,10.0,12.0,0.0,0.0
2466,5.0,7.0,0.0,0.0
2467,5.0,9.0,0.0,0.0
2468,14.0,7.0,0.0,0.0
2469,24.0,23.0,0.0,0.0
2470,18.0,18.0,0.0,0.0
2471,45.0,45.0,0.0,0.0
2472,22.0,17.0,0.0,0.0
2473,39.0,9.0,0.0,0.0
2474,12.0,41.0,0.0,0.0
2475,68.0,38.0,0.0,0.0
2476,1.0,5.0,0.0,0.0
2477,14.0,10.0,0.0,0.0
2478,1.0,5.0,0.0,0.0
2479,8.0,9.0,0.0,0.0
2480,10.0,1.0,0.0,0.0
2481,37.0,14.0,0.0,0.0
2482,11.0,7.0,0.0,0.0
2483,30.0,37.0,0.0,0.0
2484,15.0,5.0,0.0,0.0
2485,15.0,5.0,0.0,0.0
2486,7.0,3.0,0.0,0.0
2487,14.0,16.0,0.0,0.0
2488,6.0,6.0,0.0,0.0
2489,60.0,29.0,0.0,0.0
2490,92.0,80.0,0.0,0.0
2491,45.0,35.0,0.0,0.0
2492,27.0,35.0,0.0,0.0
2493,13.0,2.0,0.0,0.0
2494,24.0,25.0,0.0,0.0
2495,1.0,2.0,0.0,0.0
2496,4.0,4.0,0.0,0.0
2497,12.0,10.0,0.0,0.0
2498,18.0,21.0,0.0,0.0
2499,9.0,11.0,0.0,0.0
2500,10.0,1.0,0.0,0.0
2501,4.0,3.0,0.0,0.0
2502,23.0,23.0,0.0,0.0
2503,15.0,9.0,0.0,0.0
2504,76.0,39.0,0.0,0.0
2505,33.0,35.0,0.0,0.0
2506,27.0,11.0,0.0,0.0
2507,11.0,3.0,0.0,0.0
2508,20.0,5.0,0.0,0.0
2509,8.0,9.0,0.0,0.0
2510,37.0,10.0,0.0,0.0
2511,4.0,2.0,0.0,0.0
2512,35.0,41.0,0.0,0.0
2513,239.0,77.0,0.0,0.0
2514,2.0,4.0,0.0,0.0
2515,1.0,1.0,0.0,0.0
2516,9.0,2.0,0.0,0.0
2517,5.0,4.0,0.0,0.0
2518,8.0,6.0,0.0,0.0
2519,21.0,19.0,0.0,0.0
2520,15.0,19.0,0.0,0.0
2521,52.0,28.0,0.0,0.0
2522,30.0,26.0,0.0,0.0
2523,1.0,6.0,0.0,0.0
2524,12.0,5.0,0.0,0.0
2525,24.0,21.0,0.0,0.0
2526,29.0,9.0,0.0,0.0
2527,11.0,13.0,0.0,0.0
2528,1.0,2.0,0.0,0.0
2529,26.0,33.0,0.0,0.0
2530,8.0,14.0,0.0,0.0
2531,2.0,0.0,0.0,0.0
2532,34.0,15.0,0.0,0.0
2533,5.0,6.0,0.0,0.0
2534,22.0,6.0,0.0,0.0
2535,1.0,0.0,0.0,0.0
2536,14.0,15.0,0.0,0.0
2537,3.0,4.0,0.0,0.0
2538,17.0,7.0,0.0,0.0
2539,5.0,4.0,0.0,0.0
2540,3.0,8.0,0.0,0.0
2541,29.0,35.0,0.0,0.0
2542,21.0,30.0,0.0,0.0
2543,17.0,8.0,0.0,0.0
2544,21.0,16.0,0.0,0.0
2545,45.0,33.0,0.0,0.0
2546,6.0,8.0,0.0,0.0
2547,14.0,4.0,0.0,0.0
2548,41.0,12.0,0.0,0.0
2549,34.0,12.0,0.0,0.0
2550,4.0,1.0,0.0,0.0
2551,13.0,10.0,0.0,0.0
2552,1.0,0.0,0.0,0.0
2553,9.0,10.0,0.0,0.0
2554,4.0,3.0,0.0,0.0
2555,5.0,2.0,0.0,0.0
2556,37.0,22.0,0.0,0.0
2557,5.0,1.0,0.0,0.0
2558,30.0,22.0,0.0,0.0
2559,16.0,6.0,0.0,0.0
2560,12.0,9.0,0.0,0.0
2561,22.0,15.0,0.0,0.0
2562,16.0,9.0,0.0,0.0
2563,7.0,2.0,0.0,0.0
2564,44.0,58.0,0.0,0.0
2565,2.0,3.0,0.0,0.0
2566,27.0,16.0,0.0,0.0
2567,2.0,1.0,0.0,0.0
2568,1.0,0.0,0.0,0.0
2569,8.0,0.0,0.0,0.0
2570,14.0,8.0,0.0,0.0
2571,14.0,11.0,0.0,0.0
2572,19.0,10.0,0.0,0.0
2573,21.0,11.0,0.0,0.0
2574,3.0,1.0,0.0,0.0
2575,6.0,5.0,0.0,0.0
2576,2.0,2.0,0.0,0.0
2577,15.0,7.0,0.0,0.0
2578,5.0,0.0,0.0,0.0
2579,10.0,7.0,0.0,0.0
2580,8.0,7.0,0.0,0.0
2581,10.0,7.0,0.0,0.0
2582,11.0,9.0,0.0,0.0
2583,18.0,12.0,0.0,0.0
2584,13.0,7.0,0.0,0.0
2585,39.0,23.0,0.0,0.0
2586,2.0,2.0,0.0,0.0
2587,6.0,8.0,0.0,0.0
2588,671.0,261.0,0.0,0.0
2589,354.0,91.0,0.0,0.0
2590,5.0,2.0,0.0,0.0
2591,274.0,58.0,0.0,0.0
2592,513.0,244.0,0.0,0.0
2593,500.0,280.0,0.0,0.0
2594,10.0,11.0,0.0,0.0
2595,541.0,154.0,0.0,0.0
2596,421.0,111.0,0.0,0.0
2597,541.0,160.0,0.0,0.0
2598,945.0,768.0,0.0,0.0
2599,550.0,107.0,0.0,0.0
2600,22.0,13.0,0.0,0.0
2601,17.0,13.0,0.0,0.0
2602,41.0,20.0,0.0,0.0
2603,9.0,9.0,0.0,0.0
2604,5.0,6.0,0.0,0.0
2605,1.0,6.0,0.0,0.0
2606,17.0,3.0,0.0,0.0
2607,21.0,8.0,0.0,0.0
2608,11.0,9.0,0.0,0.0
2609,163.0,54.0,0.0,0.0
2610,204.0,81.0,0.0,0.0
2611,246.0,51.0,0.0,0.0
2612,2.0,4.0,0.0,0.0
2613,3.0,8.0,0.0,0.0
2614,13.0,34.0,0.0,0.0
2615,83.0,54.0,0.0,0.0
2616,6.0,9.0,0.0,0.0
2617,76.0,53.0,0.0,0.0
2618,751.0,265.0,0.0,0.0
2619,805.0,566.0,0.0,0.0
2620,334.0,148.0,0.0,0.0
2621,2368.0,2465.0,0.0,0.0
2622,910.0,1235.0,0.0,0.0
2623,31.0,88.0,0.0,0.0
2624,586.0,133.0,0.0,0.0
2625,290.0,145.0,0.0,0.0
2626,76.0,15.0,0.0,0.0
2627,36.0,20.0,0.0,0.0
2628,38.0,4.0,0.0,0.0
2629,79.0,37.0,0.0,0.0
2630,28.0,16.0,0.0,0.0
2631,7.0,5.0,0.0,0.0
2632,259.0,96.0,0.0,0.0
2633,922.0,343.0,0.0,0.0
2634,449.0,140.0,0.0,0.0
2635,423.0,435.0,0.0,0.0
2636,1254.0,512.0,0.0,0.0
2637,1054.0,309.0,0.0,0.0
2638,500.0,97.0,0.0,0.0
2639,159.0,87.0,0.0,0.0
2640,145.0,123.0,0.0,0.0
2641,574.0,893.0,0.0,0.0
2642,0.0,3.0,0.0,0.0
2643,0.0,25.0,0.0,0.0
2644,0.0,1.0,0.0,0.0
2645,0.0,3.0,0.0,0.0
2646,0.0,2.0,0.0,0.0
2647,0.0,3.0,0.0,0.0
2648,0.0,1.0,0.0,0.0
2649,0.0,1.0,0.0,0.0
2650,0.0,2.0,0.0,0.0
2651,0.0,3.0,0.0,0.0
2652,0.0,5.0,0.0,0.0
2653,0.0,4.0,0.0,0.0
2654,0.0,2.0,0.0,0.0
2655,0.0,2.0,0.0,0.0
2656,0.0,14.0,0.0,0.0
2657,0.0,3.0,0.0,0.0
2658,0.0,1.0,0.0,0.0
2659,0.0,1.0,0.0,0.0
2660,0.0,2.0,0.0,0.0
2661,0.0,1.0,0.0,0.0
2662,0.0,1.0,0.0,0.0
2663,0.0,1.0,0.0,0.0
2664,0.0,1.0,0.0,0.0
2665,0.0,2.0,0.0,0.0
2666,0.0,8.0,0.0,0.0
2667,0.0,4.0,0.0,0.0
2668,0.0,10.0,0.0,0.0
2669,0.0,3.0,0.0,0.0
2670,0.0,1.0,0.0,0.0
2671,0.0,1.0,0.0,0.0
2672,0.0,1.0,0.0,0.0
2673,0.0,1.0,0.0,0.0
2674,0.0,3.0,0.0,0.0
2675,0.0,1.0,0.0,0.0
2676,0.0,4.0,0.0,0.0
2677,0.0,1.0,0.0,0.0
2678,0.0,2.0,0.0,0.0
2679,0.0,4.0,0.0,0.0
2680,0.0,4.0,0.0,0.0
2681,0.0,1.0,0.0,0.0
2682,0.0,1.0,0.0,0.0
2683,0.0,2.0,0.0,0.0
2684,0.0,1.0,0.0,0.0
2685,0.0,1.0,0.0,0.0
2686,0.0,3.0,0.0,0.0
2687,0.0,3.0,0.0,0.0
2688,0.0,1.0,0.0,0.0
2689,0.0,2.0,0.0,0.0
2690,0.0,3.0,0.0,0.0
2691,0.0,3.0,0.0,0.0
2692,0.0,1.0,0.0,0.0
2693,0.0,2.0,0.0,0.0
2694,0.0,1.0,0.0,0.0
2695,0.0,4.0,0.0,0.0
2696,0.0,1.0,0.0,0.0
2697,0.0,1.0,0.0,0.0
2698,0.0,7.0,0.0,0.0
2699,0.0,1.0,0.0,0.0
2700,0.0,1.0,0.0,0.0
2701,0.0,4.0,0.0,0.0
2702,0.0,1.0,0.0,0.0
2703,0.0,6.0,0.0,0.0
2704,0.0,2.0,0.0,0.0
2705,0.0,1.0,0.0,0.0
2706,0.0,1.0,0.0,0.0
2707,0.0,1.0,0.0,0.0
2708,0.0,1.0,0.0,0.0
2709,0.0,1.0,0.0,0.0
2710,0.0,2.0,0.0,0.0
2711,0.0,1.0,0.0,0.0
2712,0.0,1.0,0.0,0.0
2713,0.0,1.0,0.0,0.0
2714,0.0,2.0,0.0,0.0
2715,0.0,1.0,0.0,0.0
2716,0.0,3.0,0.0,0.0
2717,0.0,1.0,0.0,0.0
2718,0.0,6.0,0.0,0.0
2719,0.0,4.0,0.0,0.0
2720,0.0,1.0,0.0,0.0
2721,0.0,1.0,0.0,0.0
2722,0.0,2.0,0.0,0.0
2723,0.0,1.0,0.0,0.0
